# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
586.00,1.00,3.00,9.00,2.00,1.00,174.00,99.00,1273.00,1360.00
587.00,2.00,3.00,10.00,3.00,1.00,180.00,99.00,1298.00,1388.00
588.00,0.00,1.00,9.00,3.00,0.00,142.00,99.00,1273.00,1344.00
589.00,1.00,2.00,9.00,3.00,1.00,226.00,99.00,1273.00,1386.00
590.00,1.00,2.00,8.00,3.00,1.00,250.00,99.00,1248.00,1373.00
591.00,1.00,3.00,9.00,2.00,1.00,242.00,99.00,1273.00,1394.00
592.00,2.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
593.00,0.00,2.00,6.00,1.00,0.00,274.00,99.00,1198.00,1335.00
594.00,1.00,1.00,1.00,3.00,1.00,114.00,99.00,1073.00,1130.00
595.00,1.00,3.00,10.00,2.00,1.00,274.00,99.00,1298.00,1435.00
596.00,2.00,3.00,9.00,3.00,1.00,232.00,99.00,1273.00,1389.00
597.00,1.00,1.00,3.00,3.00,1.00,138.00,99.00,1123.00,1192.00
598.00,2.00,0.00,2.00,2.00,1.00,132.00,99.00,1098.00,1164.00
599.00,3.00,1.00,7.00,1.00,1.00,122.00,99.00,1223.00,1284.00
600.00,0.00,1.00,3.00,3.00,0.00,160.00,99.00,1123.00,1203.00
601.00,2.00,0.00,0.00,2.00,1.00,126.00,99.00,1048.00,1111.00
602.00,1.00,2.00,2.00,3.00,1.00,270.00,99.00,1098.00,1233.00
603.00,1.00,3.00,8.00,2.00,1.00,286.00,99.00,1248.00,1391.00
604.00,0.00,2.00,8.00,0.00,1.00,208.00,99.00,1248.00,1352.00
605.00,1.00,1.00,3.00,3.00,1.00,134.00,99.00,1123.00,1190.00
606.00,0.00,2.00,8.00,1.00,0.00,362.00,99.00,1248.00,1429.00
607.00,3.00,3.00,4.00,0.00,1.00,272.00,99.00,1148.00,1284.00
608.00,3.00,2.00,1.00,1.00,1.00,268.00,99.00,1073.00,1207.00
609.00,1.00,2.00,6.00,3.00,1.00,278.00,99.00,1198.00,1337.00
610.00,3.00,1.00,1.00,1.00,1.00,126.00,99.00,1073.00,1136.00
611.00,0.00,3.00,3.00,1.00,1.00,300.00,99.00,1123.00,1273.00
612.00,1.00,1.00,3.00,3.00,1.00,114.00,99.00,1123.00,1180.00
613.00,0.00,2.00,8.00,0.00,1.00,314.00,99.00,1248.00,1405.00
614.00,3.00,3.00,10.00,0.00,1.00,222.00,99.00,1298.00,1409.00
615.00,2.00,1.00,4.00,3.00,1.00,92.00,99.00,1148.00,1194.00
616.00,1.00,2.00,6.00,3.00,1.00,246.00,99.00,1198.00,1321.00
617.00,0.00,2.00,9.00,0.00,1.00,206.00,99.00,1273.00,1376.00
618.00,3.00,1.00,4.00,1.00,1.00,100.00,99.00,1148.00,1198.00
619.00,0.00,0.00,7.00,2.00,0.00,148.00,99.00,1223.00,1297.00
620.00,2.00,3.00,4.00,3.00,1.00,174.00,99.00,1148.00,1235.00
621.00,0.00,0.00,5.00,2.00,0.00,138.00,99.00,1173.00,1242.00
622.00,0.00,3.00,7.00,1.00,1.00,328.00,99.00,1223.00,1387.00
623.00,0.00,1.00,4.00,1.00,1.00,114.00,99.00,1148.00,1205.00
624.00,1.00,3.00,8.00,2.00,1.00,260.00,99.00,1248.00,1378.00
625.00,2.00,1.00,7.00,1.00,0.00,124.00,99.00,1223.00,1285.00
626.00,1.00,0.00,10.00,2.00,1.00,154.00,99.00,1298.00,1375.00
627.00,2.00,2.00,6.00,2.00,1.00,228.00,99.00,1198.00,1312.00
628.00,3.00,2.00,6.00,1.00,1.00,232.00,99.00,1198.00,1314.00
629.00,3.00,0.00,9.00,0.00,1.00,142.00,99.00,1273.00,1344.00
630.00,2.00,2.00,0.00,2.00,1.00,256.00,99.00,1048.00,1176.00
631.00,3.00,1.00,6.00,1.00,1.00,132.00,99.00,1198.00,1264.00
632.00,3.00,1.00,9.00,1.00,1.00,128.00,99.00,1273.00,1337.00
633.00,2.00,0.00,8.00,0.00,0.00,156.00,99.00,1248.00,1326.00
634.00,3.00,2.00,10.00,0.00,0.00,268.00,99.00,1298.00,1432.00
635.00,0.00,0.00,8.00,0.00,1.00,102.00,99.00,1248.00,1299.00
636.00,2.00,2.00,3.00,2.00,1.00,260.00,99.00,1123.00,1253.00
637.00,2.00,1.00,7.00,3.00,1.00,124.00,99.00,1223.00,1285.00
638.00,3.00,3.00,3.00,0.00,1.00,274.00,99.00,1123.00,1260.00
639.00,1.00,2.00,0.00,3.00,1.00,268.00,99.00,1048.00,1182.00
640.00,0.00,3.00,9.00,1.00,1.00,224.00,99.00,1273.00,1385.00
641.00,0.00,3.00,9.00,0.00,0.00,250.00,99.00,1273.00,1398.00
642.00,0.00,0.00,10.00,0.00,1.00,104.00,99.00,1298.00,1350.00
643.00,0.00,0.00,4.00,2.00,0.00,130.00,99.00,1148.00,1213.00
644.00,3.00,2.00,9.00,1.00,1.00,214.00,99.00,1273.00,1380.00
645.00,0.00,0.00,9.00,2.00,0.00,166.00,99.00,1273.00,1356.00
646.00,3.00,1.00,2.00,1.00,1.00,130.00,99.00,1098.00,1163.00
647.00,0.00,0.00,4.00,0.00,1.00,138.00,99.00,1148.00,1217.00
648.00,1.00,2.00,5.00,0.00,0.00,270.00,99.00,1173.00,1308.00
649.00,1.00,3.00,10.00,1.00,0.00,252.00,99.00,1298.00,1424.00
650.00,2.00,3.00,4.00,3.00,1.00,258.00,99.00,1148.00,1277.00
651.00,0.00,2.00,2.00,0.00,1.00,274.00,99.00,1098.00,1235.00
652.00,3.00,1.00,0.00,1.00,1.00,104.00,99.00,1048.00,1100.00
653.00,3.00,3.00,7.00,0.00,1.00,316.00,99.00,1223.00,1381.00
654.00,2.00,0.00,7.00,2.00,1.00,138.00,99.00,1223.00,1292.00
655.00,1.00,0.00,7.00,2.00,1.00,132.00,99.00,1223.00,1289.00
656.00,3.00,0.00,1.00,0.00,1.00,94.00,99.00,1073.00,1120.00
657.00,0.00,2.00,5.00,2.00,0.00,328.00,99.00,1173.00,1337.00
658.00,2.00,3.00,10.00,3.00,1.00,204.00,99.00,1298.00,1400.00
659.00,3.00,0.00,0.00,2.00,0.00,136.00,99.00,1048.00,1116.00
660.00,3.00,1.00,9.00,1.00,1.00,142.00,99.00,1273.00,1344.00
661.00,2.00,3.00,0.00,3.00,1.00,204.00,99.00,1048.00,1150.00
662.00,1.00,3.00,10.00,2.00,1.00,292.00,99.00,1298.00,1444.00
663.00,3.00,3.00,4.00,3.00,0.00,206.00,99.00,1148.00,1251.00
664.00,1.00,1.00,10.00,1.00,0.00,168.00,99.00,1298.00,1382.00
665.00,1.00,0.00,2.00,2.00,1.00,140.00,99.00,1098.00,1168.00
666.00,2.00,1.00,1.00,3.00,1.00,134.00,99.00,1073.00,1140.00
667.00,1.00,0.00,2.00,0.00,0.00,128.00,99.00,1098.00,1162.00
668.00,3.00,0.00,2.00,0.00,1.00,112.00,99.00,1098.00,1154.00
669.00,1.00,3.00,3.00,2.00,1.00,182.00,99.00,1123.00,1214.00
670.00,2.00,1.00,10.00,3.00,1.00,136.00,99.00,1298.00,1366.00
671.00,1.00,2.00,3.00,2.00,0.00,314.00,99.00,1123.00,1280.00
672.00,3.00,2.00,10.00,1.00,1.00,310.00,99.00,1298.00,1453.00
673.00,1.00,1.00,0.00,1.00,0.00,144.00,99.00,1048.00,1120.00
674.00,2.00,0.00,6.00,2.00,1.00,152.00,99.00,1198.00,1274.00
675.00,2.00,2.00,2.00,2.00,1.00,192.00,99.00,1098.00,1194.00
676.00,1.00,2.00,8.00,3.00,1.00,390.00,99.00,1248.00,1443.00
677.00,2.00,1.00,3.00,3.00,1.00,140.00,99.00,1123.00,1193.00
678.00,2.00,3.00,1.00,3.00,1.00,266.00,99.00,1073.00,1206.00
679.00,3.00,3.00,10.00,0.00,1.00,262.00,99.00,1298.00,1429.00
680.00,2.00,1.00,6.00,3.00,1.00,120.00,99.00,1198.00,1258.00
681.00,1.00,2.00,4.00,3.00,1.00,348.00,99.00,1148.00,1322.00
682.00,1.00,1.00,3.00,1.00,0.00,130.00,99.00,1123.00,1188.00
683.00,2.00,2.00,2.00,1.00,0.00,232.00,99.00,1098.00,1214.00
684.00,1.00,1.00,6.00,1.00,0.00,144.00,99.00,1198.00,1270.00
685.00,2.00,2.00,10.00,2.00,1.00,238.00,99.00,1298.00,1417.00
686.00,0.00,0.00,10.00,0.00,1.00,154.00,99.00,1298.00,1375.00
687.00,0.00,3.00,5.00,1.00,1.00,260.00,99.00,1173.00,1303.00
688.00,1.00,0.00,0.00,0.00,0.00,156.00,99.00,1048.00,1126.00
689.00,3.00,1.00,5.00,1.00,1.00,148.00,99.00,1173.00,1247.00
690.00,2.00,3.00,10.00,3.00,1.00,290.00,99.00,1298.00,1443.00
691.00,1.00,3.00,2.00,2.00,1.00,186.00,99.00,1098.00,1191.00
692.00,3.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
693.00,0.00,0.00,9.00,0.00,1.00,126.00,99.00,1273.00,1336.00
694.00,0.00,0.00,6.00,0.00,1.00,130.00,99.00,1198.00,1263.00
695.00,2.00,2.00,0.00,3.00,0.00,260.00,99.00,1048.00,1178.00
696.00,2.00,1.00,10.00,1.00,0.00,114.00,99.00,1298.00,1355.00
697.00,3.00,3.00,0.00,0.00,1.00,352.00,99.00,1048.00,1224.00
698.00,3.00,3.00,1.00,0.00,1.00,194.00,99.00,1073.00,1170.00
699.00,3.00,0.00,3.00,0.00,1.00,136.00,99.00,1123.00,1191.00
700.00,2.00,2.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
701.00,3.00,2.00,0.00,1.00,1.00,208.00,99.00,1048.00,1152.00
702.00,3.00,0.00,0.00,0.00,1.00,100.00,99.00,1048.00,1098.00
703.00,1.00,3.00,7.00,2.00,1.00,386.00,99.00,1223.00,1416.00
704.00,1.00,1.00,5.00,1.00,0.00,162.00,99.00,1173.00,1254.00
705.00,3.00,1.00,4.00,3.00,0.00,134.00,99.00,1148.00,1215.00
706.00,2.00,3.00,2.00,3.00,1.00,290.00,99.00,1098.00,1243.00
707.00,0.00,2.00,8.00,3.00,0.00,242.00,99.00,1248.00,1369.00
708.00,1.00,1.00,6.00,3.00,1.00,144.00,99.00,1198.00,1270.00
709.00,2.00,0.00,4.00,2.00,1.00,144.00,99.00,1148.00,1220.00
710.00,3.00,2.00,1.00,1.00,1.00,246.00,99.00,1073.00,1196.00
711.00,1.00,2.00,7.00,2.00,0.00,324.00,99.00,1223.00,1385.00
712.00,3.00,1.00,1.00,1.00,1.00,110.00,99.00,1073.00,1128.00
713.00,3.00,2.00,4.00,1.00,1.00,410.00,99.00,1148.00,1353.00
714.00,1.00,2.00,6.00,3.00,1.00,192.00,99.00,1198.00,1294.00
715.00,0.00,2.00,1.00,0.00,1.00,360.00,99.00,1073.00,1253.00
716.00,3.00,3.00,0.00,0.00,1.00,262.00,99.00,1048.00,1179.00
717.00,1.00,0.00,8.00,2.00,1.00,112.00,99.00,1248.00,1304.00
718.00,3.00,1.00,7.00,1.00,1.00,152.00,99.00,1223.00,1299.00
719.00,3.00,0.00,10.00,2.00,0.00,116.00,99.00,1298.00,1356.00
720.00,3.00,3.00,9.00,0.00,1.00,214.00,99.00,1273.00,1380.00
721.00,3.00,0.00,10.00,0.00,1.00,142.00,99.00,1298.00,1369.00
722.00,3.00,0.00,1.00,0.00,1.00,182.00,99.00,1073.00,1164.00
723.00,3.00,3.00,9.00,0.00,1.00,236.00,99.00,1273.00,1391.00
724.00,3.00,3.00,8.00,0.00,1.00,238.00,99.00,1248.00,1367.00
725.00,3.00,0.00,8.00,0.00,1.00,166.00,99.00,1248.00,1331.00
726.00,0.00,1.00,1.00,3.00,0.00,138.00,99.00,1073.00,1142.00
727.00,3.00,2.00,8.00,1.00,1.00,276.00,99.00,1248.00,1386.00
728.00,3.00,2.00,5.00,1.00,1.00,220.00,99.00,1173.00,1283.00
729.00,1.00,3.00,7.00,2.00,1.00,256.00,99.00,1223.00,1351.00
730.00,2.00,0.00,10.00,0.00,0.00,160.00,99.00,1298.00,1378.00
731.00,0.00,0.00,0.00,0.00,1.00,110.00,99.00,1048.00,1103.00
732.00,1.00,0.00,5.00,2.00,1.00,96.00,99.00,1173.00,1221.00
733.00,0.00,0.00,1.00,2.00,0.00,138.00,99.00,1073.00,1142.00
734.00,3.00,3.00,7.00,1.00,0.00,314.00,99.00,1223.00,1380.00
735.00,2.00,2.00,7.00,1.00,0.00,302.00,99.00,1223.00,1374.00
736.00,0.00,3.00,8.00,1.00,1.00,226.00,99.00,1248.00,1361.00
737.00,3.00,2.00,9.00,1.00,1.00,278.00,99.00,1273.00,1412.00
738.00,2.00,1.00,10.00,3.00,1.00,124.00,99.00,1298.00,1360.00
739.00,3.00,0.00,6.00,0.00,1.00,124.00,99.00,1198.00,1260.00
740.00,1.00,1.00,3.00,3.00,1.00,130.00,99.00,1123.00,1188.00
741.00,1.00,1.00,7.00,3.00,1.00,126.00,99.00,1223.00,1286.00
742.00,2.00,3.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
743.00,1.00,0.00,9.00,2.00,1.00,86.00,99.00,1273.00,1316.00
744.00,1.00,0.00,6.00,0.00,0.00,136.00,99.00,1198.00,1266.00
745.00,3.00,0.00,4.00,2.00,0.00,102.00,99.00,1148.00,1199.00
746.00,0.00,0.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
747.00,2.00,2.00,0.00,2.00,1.00,284.00,99.00,1048.00,1190.00
748.00,0.00,1.00,4.00,1.00,1.00,98.00,99.00,1148.00,1197.00
749.00,1.00,3.00,4.00,2.00,1.00,262.00,99.00,1148.00,1279.00
750.00,2.00,1.00,6.00,3.00,1.00,114.00,99.00,1198.00,1255.00
751.00,0.00,2.00,2.00,0.00,1.00,260.00,99.00,1098.00,1228.00
752.00,0.00,2.00,6.00,0.00,1.00,244.00,99.00,1198.00,1320.00
753.00,2.00,3.00,2.00,3.00,1.00,194.00,99.00,1098.00,1195.00
754.00,2.00,1.00,10.00,3.00,1.00,102.00,99.00,1298.00,1349.00
755.00,3.00,3.00,6.00,0.00,1.00,208.00,99.00,1198.00,1302.00
756.00,0.00,3.00,8.00,1.00,1.00,170.00,99.00,1248.00,1333.00
757.00,0.00,1.00,1.00,1.00,1.00,130.00,99.00,1073.00,1138.00
758.00,3.00,1.00,8.00,1.00,1.00,140.00,99.00,1248.00,1318.00
759.00,0.00,3.00,5.00,1.00,1.00,236.00,99.00,1173.00,1291.00
760.00,2.00,0.00,1.00,2.00,1.00,120.00,99.00,1073.00,1133.00
761.00,1.00,1.00,2.00,1.00,0.00,134.00,99.00,1098.00,1165.00
762.00,0.00,2.00,7.00,0.00,1.00,214.00,99.00,1223.00,1330.00
763.00,0.00,2.00,3.00,0.00,1.00,246.00,99.00,1123.00,1246.00
764.00,2.00,2.00,10.00,3.00,0.00,274.00,99.00,1298.00,1435.00
765.00,3.00,1.00,10.00,1.00,1.00,128.00,99.00,1298.00,1362.00
766.00,3.00,3.00,2.00,0.00,1.00,322.00,99.00,1098.00,1259.00
767.00,0.00,1.00,7.00,1.00,1.00,110.00,99.00,1223.00,1278.00
768.00,2.00,1.00,2.00,1.00,0.00,160.00,99.00,1098.00,1178.00
769.00,3.00,2.00,9.00,1.00,1.00,282.00,99.00,1273.00,1414.00
770.00,0.00,1.00,3.00,1.00,1.00,124.00,99.00,1123.00,1185.00
771.00,3.00,3.00,5.00,0.00,1.00,220.00,99.00,1173.00,1283.00
772.00,3.00,0.00,7.00,0.00,1.00,160.00,99.00,1223.00,1303.00
773.00,2.00,0.00,7.00,2.00,1.00,158.00,99.00,1223.00,1302.00
774.00,2.00,3.00,3.00,2.00,0.00,262.00,99.00,1123.00,1254.00
775.00,2.00,3.00,8.00,3.00,1.00,226.00,99.00,1248.00,1361.00
776.00,3.00,2.00,10.00,1.00,1.00,402.00,99.00,1298.00,1499.00
777.00,0.00,1.00,10.00,1.00,1.00,162.00,99.00,1298.00,1379.00
778.00,1.00,0.00,1.00,2.00,1.00,168.00,99.00,1073.00,1157.00
779.00,2.00,1.00,9.00,1.00,0.00,144.00,99.00,1273.00,1345.00
780.00,2.00,1.00,6.00,3.00,1.00,154.00,99.00,1198.00,1275.00
781.00,1.00,2.00,8.00,2.00,0.00,248.00,99.00,1248.00,1372.00
782.00,0.00,1.00,0.00,1.00,1.00,122.00,99.00,1048.00,1109.00
783.00,0.00,1.00,1.00,1.00,1.00,122.00,99.00,1073.00,1134.00
784.00,3.00,2.00,2.00,1.00,1.00,420.00,99.00,1098.00,1308.00
785.00,3.00,2.00,3.00,1.00,1.00,286.00,99.00,1123.00,1266.00
786.00,0.00,0.00,3.00,2.00,0.00,162.00,99.00,1123.00,1204.00
787.00,3.00,1.00,10.00,1.00,1.00,130.00,99.00,1298.00,1363.00
788.00,0.00,2.00,0.00,2.00,0.00,304.00,99.00,1048.00,1200.00
789.00,3.00,1.00,0.00,1.00,1.00,96.00,99.00,1048.00,1096.00
790.00,0.00,3.00,10.00,1.00,1.00,286.00,99.00,1298.00,1441.00
791.00,1.00,3.00,0.00,2.00,1.00,206.00,99.00,1048.00,1151.00
792.00,0.00,0.00,10.00,0.00,1.00,148.00,99.00,1298.00,1372.00
793.00,2.00,3.00,3.00,3.00,1.00,274.00,99.00,1123.00,1260.00
794.00,3.00,2.00,7.00,1.00,1.00,218.00,99.00,1223.00,1332.00
795.00,3.00,0.00,8.00,2.00,0.00,134.00,99.00,1248.00,1315.00
796.00,3.00,1.00,3.00,1.00,1.00,178.00,99.00,1123.00,1212.00
797.00,0.00,3.00,10.00,0.00,0.00,218.00,99.00,1298.00,1407.00
798.00,2.00,0.00,10.00,2.00,1.00,112.00,99.00,1298.00,1354.00
799.00,1.00,3.00,6.00,2.00,1.00,334.00,99.00,1198.00,1365.00
800.00,3.00,2.00,3.00,0.00,0.00,328.00,99.00,1123.00,1287.00
801.00,1.00,1.00,4.00,3.00,1.00,106.00,99.00,1148.00,1201.00
802.00,0.00,3.00,5.00,2.00,0.00,236.00,99.00,1173.00,1291.00
803.00,2.00,0.00,0.00,2.00,1.00,100.00,99.00,1048.00,1098.00
804.00,3.00,1.00,8.00,1.00,1.00,130.00,99.00,1248.00,1313.00
805.00,2.00,0.00,6.00,2.00,1.00,150.00,99.00,1198.00,1273.00
806.00,2.00,2.00,1.00,2.00,1.00,240.00,99.00,1073.00,1193.00
807.00,0.00,0.00,6.00,0.00,1.00,188.00,99.00,1198.00,1292.00
808.00,3.00,1.00,1.00,1.00,1.00,104.00,99.00,1073.00,1125.00
809.00,3.00,3.00,7.00,0.00,1.00,306.00,99.00,1223.00,1376.00
810.00,1.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
811.00,3.00,0.00,9.00,2.00,0.00,158.00,99.00,1273.00,1352.00
812.00,2.00,2.00,0.00,2.00,1.00,284.00,99.00,1048.00,1190.00
813.00,3.00,3.00,8.00,0.00,1.00,180.00,99.00,1248.00,1338.00
814.00,1.00,0.00,10.00,2.00,1.00,144.00,99.00,1298.00,1370.00
815.00,2.00,0.00,3.00,2.00,1.00,146.00,99.00,1123.00,1196.00
816.00,1.00,1.00,2.00,1.00,0.00,108.00,99.00,1098.00,1152.00
817.00,0.00,2.00,3.00,2.00,0.00,278.00,99.00,1123.00,1262.00
818.00,0.00,1.00,10.00,3.00,0.00,134.00,99.00,1298.00,1365.00
819.00,1.00,0.00,8.00,2.00,1.00,132.00,99.00,1248.00,1314.00
820.00,2.00,3.00,5.00,3.00,1.00,242.00,99.00,1173.00,1294.00
821.00,2.00,1.00,8.00,1.00,0.00,178.00,99.00,1248.00,1337.00
822.00,1.00,0.00,5.00,2.00,1.00,144.00,99.00,1173.00,1245.00
823.00,1.00,1.00,0.00,3.00,1.00,126.00,99.00,1048.00,1111.00
824.00,2.00,0.00,7.00,2.00,1.00,164.00,99.00,1223.00,1305.00
825.00,1.00,2.00,2.00,3.00,1.00,246.00,99.00,1098.00,1221.00
826.00,2.00,0.00,4.00,2.00,1.00,134.00,99.00,1148.00,1215.00
827.00,0.00,1.00,9.00,1.00,1.00,138.00,99.00,1273.00,1342.00
828.00,0.00,3.00,5.00,1.00,1.00,310.00,99.00,1173.00,1328.00
829.00,3.00,0.00,3.00,0.00,1.00,104.00,99.00,1123.00,1175.00
830.00,3.00,2.00,7.00,0.00,0.00,240.00,99.00,1223.00,1343.00
831.00,3.00,1.00,9.00,1.00,1.00,200.00,99.00,1273.00,1373.00
832.00,1.00,2.00,9.00,3.00,1.00,194.00,99.00,1273.00,1370.00
833.00,3.00,1.00,6.00,1.00,1.00,158.00,99.00,1198.00,1277.00
834.00,0.00,3.00,6.00,1.00,1.00,274.00,99.00,1198.00,1335.00
835.00,2.00,3.00,8.00,3.00,1.00,326.00,99.00,1248.00,1411.00
836.00,3.00,3.00,9.00,0.00,1.00,226.00,99.00,1273.00,1386.00
837.00,2.00,0.00,4.00,2.00,1.00,130.00,99.00,1148.00,1213.00
838.00,1.00,3.00,2.00,0.00,0.00,346.00,99.00,1098.00,1271.00
839.00,3.00,1.00,3.00,1.00,1.00,158.00,99.00,1123.00,1202.00
840.00,2.00,1.00,9.00,3.00,1.00,114.00,99.00,1273.00,1330.00
841.00,1.00,3.00,6.00,2.00,1.00,270.00,99.00,1198.00,1333.00
842.00,1.00,3.00,0.00,2.00,1.00,240.00,99.00,1048.00,1168.00
843.00,2.00,1.00,0.00,1.00,0.00,144.00,99.00,1048.00,1120.00
844.00,0.00,0.00,5.00,0.00,1.00,134.00,99.00,1173.00,1240.00
845.00,1.00,1.00,6.00,3.00,1.00,132.00,99.00,1198.00,1264.00
846.00,3.00,1.00,5.00,3.00,0.00,148.00,99.00,1173.00,1247.00
847.00,1.00,0.00,4.00,0.00,0.00,114.00,99.00,1148.00,1205.00
848.00,1.00,1.00,7.00,3.00,1.00,122.00,99.00,1223.00,1284.00
849.00,3.00,1.00,2.00,1.00,1.00,120.00,99.00,1098.00,1158.00
850.00,0.00,0.00,0.00,0.00,1.00,152.00,99.00,1048.00,1124.00
851.00,1.00,2.00,7.00,2.00,0.00,204.00,99.00,1223.00,1325.00
852.00,1.00,3.00,7.00,3.00,0.00,256.00,99.00,1223.00,1351.00
853.00,2.00,0.00,7.00,0.00,0.00,152.00,99.00,1223.00,1299.00
854.00,0.00,3.00,7.00,1.00,1.00,182.00,99.00,1223.00,1314.00
855.00,3.00,1.00,7.00,3.00,0.00,142.00,99.00,1223.00,1294.00
856.00,0.00,0.00,7.00,0.00,1.00,154.00,99.00,1223.00,1300.00
857.00,2.00,2.00,7.00,2.00,1.00,302.00,99.00,1223.00,1374.00
858.00,3.00,0.00,9.00,0.00,1.00,80.00,99.00,1273.00,1313.00
859.00,2.00,3.00,9.00,0.00,0.00,232.00,99.00,1273.00,1389.00
860.00,3.00,2.00,8.00,1.00,1.00,198.00,99.00,1248.00,1347.00
861.00,2.00,3.00,7.00,2.00,0.00,196.00,99.00,1223.00,1321.00
862.00,0.00,0.00,8.00,2.00,0.00,144.00,99.00,1248.00,1320.00
863.00,2.00,1.00,1.00,3.00,1.00,132.00,99.00,1073.00,1139.00
864.00,2.00,0.00,2.00,0.00,0.00,164.00,99.00,1098.00,1180.00
865.00,2.00,0.00,1.00,0.00,0.00,136.00,99.00,1073.00,1141.00
866.00,0.00,3.00,3.00,1.00,1.00,204.00,99.00,1123.00,1225.00
867.00,3.00,1.00,0.00,1.00,1.00,142.00,99.00,1048.00,1119.00
868.00,2.00,1.00,5.00,1.00,0.00,124.00,99.00,1173.00,1235.00
869.00,0.00,3.00,4.00,2.00,0.00,278.00,99.00,1148.00,1287.00
870.00,1.00,3.00,9.00,2.00,1.00,200.00,99.00,1273.00,1373.00
871.00,0.00,1.00,6.00,1.00,1.00,142.00,99.00,1198.00,1269.00
872.00,0.00,0.00,8.00,2.00,0.00,138.00,99.00,1248.00,1317.00
873.00,2.00,0.00,6.00,2.00,1.00,112.00,99.00,1198.00,1254.00
874.00,1.00,1.00,2.00,1.00,0.00,130.00,99.00,1098.00,1163.00
875.00,3.00,1.00,9.00,1.00,1.00,104.00,99.00,1273.00,1325.00
876.00,3.00,2.00,1.00,1.00,1.00,186.00,99.00,1073.00,1166.00
877.00,3.00,2.00,2.00,3.00,0.00,306.00,99.00,1098.00,1251.00
878.00,1.00,2.00,2.00,3.00,1.00,200.00,99.00,1098.00,1198.00
879.00,1.00,2.00,4.00,3.00,1.00,220.00,99.00,1148.00,1258.00
